1734545131576222976,58.6
1734545131586921984,53.3
1734545131613702144,69.1
1734545131613761024,58.0
1734545131624284928,58.4
1734545131634792192,58.3
1734545131645435136,58.3
1734545131677558016,78.9
1734545131677624832,67.9
1734545131677652992,53.4
1734545131693655040,58.6
1734545131698953984,53.5
1734545131714958080,58.4
1734545131725505024,57.9
1734545131736620032,58.8
1734545131746743808,58.1
1734545131757486080,58.2
1734545131768290048,57.5
1734545131784230912,58.5
1734545131794580992,58.0
1734545131800136960,53.1
1734545131816216064,58.7
1734545131832268032,63.7
1734545131842894080,63.2
1734545131848257024,53.6
1734545131869647104,59.0
1734545131896243200,69.6
1734545131901447936,58.5
1734545131912262912,53.5
1734545131922960896,53.3
1734545131944336896,63.6
1734545131954942976,63.3
1734545131965605888,63.9
1734545131975965952,63.5
1734545131981123840,58.0
1734545131997582080,62.9
1734545132007975936,53.4
1734545132019192832,53.7
1734545132029267968,53.2
1734545132045646080,53.9
1734545132072248064,64.3
1734545132083158016,63.9
1734545132093753088,64.3
1734545132098663168,58.0
1734545132114726912,58.5
1734545132125441024,57.9
1734545132147195136,64.5
1734545132157800960,63.8
1734545132162651904,53.6
1734545132184499968,59.1
1734545132194711808,58.1
1734545132205513984,58.1
1734545132216057088,58.0
1734545132226927872,54.0
1734545132253686016,69.1
1734545132253745152,58.7
1734545132264122880,58.3
1734545132274774016,58.5
1734545132285459968,58.4
1734545132295955968,58.3
1734545132307169024,58.6
1734545132317522176,53.5
1734545132328100864,53.1
1734545132344050944,58.4
1734545132349436928,53.3
1734545132365508096,58.2
1734545132376259072,58.4
1734545132387460864,59.2
1734545132397618176,58.2
1734545132403273216,53.4
1734545132424617984,64.3
1734545132435233024,58.9
1734545132445620992,57.9
1734545132461561856,63.7
1734545132477575936,63.9
1734545132482860032,58.2
1734545132493702912,58.2
1734545132504332032,58.5
1734545132520320000,63.7
1734545132541892096,69.8
1734545132541948928,58.9
1734545132553426944,59.7
1734545132573587968,69.0
1734545132584163072,68.6
1734545132605801216,75.0
1734545132633356032,91.7
1734545132643536128,90.9
1734545132643584000,79.6
1734545132643613952,59.5
1734545132659009024,63.4
1734545132664460032,58.4
1734545132685699840,69.1
1734545132701608960,73.9
1734545132701672960,57.8
1734545132713232128,58.5
1734545132722738944,58.0
1734545132733401088,57.8
1734545132744453888,58.5
1734545132754672896,58.1
1734545132765433088,53.5
1734545132776256000,53.2
1734545132802989056,69.3
1734545132803052800,58.5
1734545132824325120,69.4
1734545132824388864,58.9
1734545132834742016,58.2
1734545132845623040,58.0
1734545132856303104,57.6
1734545132877531904,64.0
1734545132883239936,58.6
1734545132893532928,58.5
1734545132904367872,58.9
1734545132914830080,58.2
1734545132925597952,57.9
1734545132936005120,58.3
1734545132962734848,69.0
1734545132973432064,68.9
1734545132973479936,58.4
1734545132984521984,58.7
1734545132995065088,58.8
1734545133005661952,58.1
1734545133021421824,62.9
1734545133032325888,59.2
1734545133043038976,58.3
1734545133053765120,58.3
1734545133064611840,58.7
1734545133074980864,58.7
1734545133085526016,53.8
1734545133112417024,69.1
1734545133112483072,58.4
1734545133123048192,58.4
1734545133144478976,69.2
1734545133144539136,58.6
1734545133155158016,58.5
1734545133165651200,58.0
1734545133203264000,80.1
1734545133203330048,68.6
1734545133203352832,58.4
1734545133224560128,69.1
1734545133224585984,58.6
1734545133234970112,58.3
1734545133256457216,68.8
1734545133261367040,62.8
1734545133282799872,69.1
1734545133293595904,69.1
1734545133304177152,69.0
1734545133304218112,57.6
1734545133314789888,58.1
1734545133341430016,69.8
1734545133352119040,69.7
1734545133352155904,58.8
1734545133362798848,58.5
1734545133373694976,58.7
1734545133378791168,53.4
1734545133394813952,58.5
1734545133405547008,53.9
1734545133432282880,69.2
1734545133432340992,58.5
1734545133442981120,53.5
1734545133459186944,53.6
1734545133475161088,58.7
1734545133485636864,58.1
1734545133512412928,69.7
1734545133512475136,58.8
1734545133538906112,69.3
1734545133543961088,58.4
1734545133554733056,58.2
1734545133565611008,58.1
1734545133592299008,69.2
1734545133592363008,58.6
1734545133602957056,58.7
1734545133613480192,58.5
1734545133634775040,69.1
1734545133634839040,58.1
1734545133645618944,57.9
1734545133661647104,58.7
1734545133672056064,58.4
1734545133693628160,69.0
1734545133704410112,69.3
1734545133704463104,58.7
1734545133714982912,58.3
1734545133725923072,53.9
1734545133746735104,63.1
1734545133763004928,69.1
1734545133763134976,58.6
1734545133778959872,63.7
1734545133784382976,58.1
1734545133794665216,57.0
1734545133816325888,59.0
1734545133832238080,58.6
1734545133842482944,57.9
1734545133848334080,53.4
1734545133858669056,53.1
1734545133874661888,58.1
1734545133885380096,57.8
1734545133902512128,59.8
1734545133912296960,53.6
1734545133922739968,53.1
1734545133938589952,53.3
1734545133949214976,52.9
1734545133975817984,63.3
1734545133981714944,58.7
1734545133992212992,58.5
1734545134002598912,53.6
1734545134018171136,57.8
1734545134028919040,57.4
1734545134040819968,59.0
1734545134056052992,63.6
1734545134056135936,53.2
1734545134072196864,57.9
1734545134082633984,54.2
1734545134098653184,58.0
1734545134109435136,57.8
1734545134120925952,54.4
1734545134136187136,53.6
1734545134146633984,53.1
1734545134162648064,53.3
1734545134178772992,58.2
1734545134189558016,57.9
1734545134200977920,54.5
1734545134210717952,53.1
1734545134227006976,53.7
1734545134242774016,53.2
1734545134258646016,58.0
1734545134264440064,53.4
1734545134280198144,58.5
1734545134290611968,53.3
1734545134306641152,53.3
1734545134322947072,58.3
1734545134333272064,57.8
1734545134344525056,54.0
1734545134359796992,57.5
1734545134370580992,53.7
1734545134386688000,53.4
1734545134403617024,59.3
1734545134413754112,57.4
1734545134424252160,53.7
1734545134434761984,53.4
1734545134461314816,64.0
1734545134472534784,58.6
1734545134477536000,53.0
1734545134488299008,53.4
1734545134504312064,58.0
1734545134514885888,57.3
1734545134525553920,53.9
1734545134558443008,70.3
1734545134558501120,58.8
1734545134584300032,69.2
1734545134584364800,58.5
1734545134594804992,58.1
1734545134605350912,57.9
1734545134621555200,62.8
1734545134643141888,73.5
1734545134654620928,73.9
1734545134654670080,59.7
1734545134664539136,59.2
1734545134674863104,58.3
1734545134685543936,53.4
1734545134706660096,63.3
1734545134723310080,68.6
1734545134734249216,69.5
1734545134734321152,59.2
1734545134745236992,59.3
1734545134754618880,58.1
1734545134760008960,53.1
1734545134776165888,58.5
1734545134814500096,80.5
1734545134814560000,69.0
1734545134814588160,54.2
1734545134834883072,63.3
1734545134840254976,53.6
1734545134850640128,53.0
1734545134866627072,58.0
1734545134888546816,63.4
1734545134894066176,53.6
1734545134904617984,53.8
1734545134914838016,53.2
1734545134930598144,53.4
1734545134952299008,63.5
1734545134968534016,63.7
1734545134973393920,58.3
1734545134984980224,59.4
1734545134994683904,53.5
1734545135010509056,58.1
1734545135021114112,57.6
1734545135043628032,59.7
1734545135054364928,59.5
1734545135059556096,54.2
1734545135074758144,53.9
1734545135090894848,58.6
1734545135112334080,68.6
1734545135112397056,57.6
1734545135133542144,63.3
1734545135144427008,59.0
1734545135165529088,64.0
1734545135170690048,58.1
1734545135192343040,68.7
1734545135202998016,69.2
1734545135203057920,58.5
1734545135213542912,57.9
1734545135224232960,58.4
1734545135234704896,53.3
1734545135261346048,68.8
1734545135261408000,58.1
1734545135282833152,69.0
1734545135293512192,69.0
1734545135293551872,58.5
1734545135303941888,58.4
1734545135314557184,57.9
1734545135325298176,53.6
1734545135341245952,58.7
1734545135351828224,58.4
1734545135362633984,58.5
1734545135373601792,58.9
1734545135384262144,58.8
1734545135394481920,58.1
1734545135405586944,54.0
1734545135432195072,69.3
1734545135442622976,69.1
1734545135442679040,58.2
1734545135453643008,58.9
1734545135464260096,58.6
1734545135485541120,68.9
1734545135501539840,73.9
1734545135501604096,58.9
1734545135512219904,58.5
1734545135522855168,58.3
1734545135544384000,68.6
1734545135544442880,58.5
1734545135554644224,58.0
1734545135565351936,53.2
1734545135581521920,58.4
1734545135602715136,69.1
1734545135613575936,68.9
1734545135613625088,58.6
1734545135624294144,58.9
1734545135634921984,58.3
1734545135645612032,53.4
1734545135661251072,58.3
1734545135671926016,58.4
1734545135682634240,58.1
1734545135693597184,58.4
1734545135704286976,58.4
1734545135714701824,58.0
1734545135725465088,53.9
1734545135741529088,58.9
1734545135751930112,58.4
1734545135762658048,58.2
1734545135773616128,58.6
1734545135784274944,58.5
1734545135794925824,58.5
1734545135805449984,53.6
1734545135821371136,58.9
1734545135832003072,58.4
1734545135842710016,58.3
1734545135853646080,58.4
1734545135864360192,58.7
1734545135874980864,58.3
1734545135885596928,53.7
1734545135896231936,53.6
1734545135912374016,58.7
1734545135923230976,58.5
1734545135933594880,58.4
1734545135945349888,59.4
1734545135955770112,59.2
1734545135992232960,84.6
1734545135992300032,69.1
1734545136002769920,68.9
1734545136002827008,58.5
1734545136013566976,57.9
1734545136024772864,58.3
1734545136035522816,57.2
1734545136045409024,55.8
1734545136055927040,53.2
1734545136072057856,58.8
1734545136082747904,58.4
1734545136094029056,58.6
1734545136104336896,58.7
1734545136110243072,54.1
1734545136125669888,59.2
1734545136141549056,58.8
1734545136152147968,58.5
1734545136162662912,58.1
1734545136184371968,63.6
1734545136194832128,58.5
1734545136205683968,53.3
1734545136215941888,53.1
1734545136226651904,53.1
1734545136243024128,58.4
1734545136254526976,59.5
1734545136259602176,54.0
1734545136269572864,53.4
1734545136280365056,53.3
1734545136296123136,58.4
1734545136311981056,58.4
1734545136323628800,53.9
1734545136338587904,58.1
1734545136349320960,57.8
1734545136365330944,58.9
1734545136381423872,59.1
1734545136392900096,58.9
1734545136403630080,54.8
1734545136413531904,53.2
1734545136445478912,69.7
1734545136445554944,53.5
1734545136473314048,69.8
1734545136483902976,70.1
1734545136483956224,59.3
1734545136493534208,58.0
1734545136504151040,58.4
1734545136514832896,58.3
1734545136525592064,57.9
1734545136542493184,58.3
1734545136563319808,58.8
1734545136573689856,58.6
1734545136579816960,53.9
1734545136595969024,58.6
1734545136627960064,74.8
1734545136628019200,64.4
1734545136633245952,59.3
1734545136654515968,64.1
1734545136664391168,57.8
1734545136674729216,57.0
1734545136685594112,57.3
1734545136707164928,63.5
1734545136712315136,57.5
1734545136728038144,53.1
1734545136738654976,53.1
1734545136754981888,58.4
1734545136766572032,59.1
1734545136776334080,53.6
1734545136792096000,53.5
1734545136802754048,53.2
1734545136819130880,53.5
1734545136835361024,58.8
1734545136845587968,58.0
1734545136862576896,59.9
1734545136873328896,59.6
1734545136884206080,54.5
1734545136905280000,59.5
1734545136916033024,59.4
1734545136932128000,58.9
1734545136941647104,57.2
1734545136952472832,56.2
1734545136984545024,68.9
1734545136989731072,62.1
1734545137000529920,58.7
1734545137016304896,63.7
1734545137027645184,64.3
1734545137037844992,63.6
1734545137048526080,63.7
1734545137059631104,59.3
1734545137070512896,59.2
1734545137080828928,54.2
1734545137097431808,59.4
1734545137107698944,59.2
1734545137124216064,64.4
1734545137134649088,63.8
1734545137139663104,58.6
1734545137150401024,58.8
1734545137166650112,58.7
1734545137176382976,57.9
1734545137197818112,63.1
1734545137208535808,58.2
1734545137219650048,57.9
1734545137239983104,63.4
1734545137245676032,58.0
1734545137256376064,58.4
1734545137267164928,58.5
1734545137277591040,57.9
1734545137288274176,57.8
1734545137304819200,59.0
1734545137309395200,53.1
1734545137325438976,58.1
1734545137336019968,58.3
1734545137341296896,52.9
1734545137357337088,57.1
1734545137373661952,54.0
1734545137389565952,53.8
1734545137405715968,54.1
1734545137421430016,53.8
1734545137437798144,53.8
1734545137453649152,53.5
1734545137469861888,53.5
1734545137486754048,54.8
1734545137501768960,53.6
1734545137518286080,53.9
1734545137539164160,58.6
1734545137560419072,63.0
1734545137570908160,58.5
1734545137593390848,64.7
1734545137603860992,64.4
1734545137608561920,57.9
1734545137619290112,58.5
1734545137645628928,74.5
1734545137656526080,73.9
1734545137656579072,63.0
1734545137661639936,57.5
1734545137683644928,64.5
1734545137693921024,63.3
1734545137699171072,57.5
1734545137709608192,53.4
1734545137725924864,53.6
1734545137753500928,69.9
1734545137753562880,59.3
1734545137774221056,64.5
1734545137779139072,58.4
1734545137795133184,58.6
1734545137805627136,58.1
1734545137827308032,63.3
1734545137832482048,58.0
1734545137853640960,64.0
1734545137859160064,53.5
1734545137875320064,58.5
1734545137885710848,58.1
1734545137912527104,69.3
1734545137912594176,58.6
1734545137933840896,64.2
1734545137939213056,53.5
1734545137954904064,58.3
1734545137965652992,58.1
1734545137992507904,69.3
1734545137992567040,58.4
1734545138003256064,53.3
1734545138024243968,58.9
1734545138035062016,58.7
1734545138045553920,57.9
1734545138072465920,69.0
1734545138082920192,67.7
1734545138093636864,59.0
1734545138104420864,58.7
1734545138115194112,58.5
1734545138141848064,74.2
1734545138141910016,58.9
1734545138152465152,58.8
1734545138163204864,58.5
1734545138173451008,58.0
1734545138184404992,57.8
1734545138194875904,57.2
1734545138221679872,69.2
1734545138232412928,68.8
1734545138243043840,69.3
1734545138243223040,58.4
1734545138253426944,58.3
1734545138264529920,57.9
1734545138275065856,57.8
1734545138285562880,53.1
1734545138312032000,68.6
1734545138322833920,69.2
1734545138322870016,58.4
1734545138333338112,58.1
1734545138344058112,58.3
1734545138354643968,58.4
1734545138365540096,58.3
1734545138381711872,59.4
1734545138392365824,58.9
1734545138403190016,58.8
1734545138413622016,58.7
1734545138424410112,58.6
1734545138435022080,58.4
1734545138445466112,53.1
1734545138472390912,68.9
1734545138472457984,58.5
1734545138482761984,58.4
1734545138493680896,58.3
1734545138504386048,58.7
1734545138525697024,69.1
1734545138541641984,73.9
1734545138552273152,69.2
1734545138552332032,58.6
1734545138562800896,58.2
1734545138584532992,68.9
1734545138584580864,58.5
1734545138594940928,58.5
1734545138621847040,69.3
1734545138632478976,69.4
1734545138643312896,69.6
1734545138643374848,58.7
1734545138653649920,58.4
1734545138664377856,57.8
1734545138685601024,68.0
1734545138701731840,69.2
1734545138712326144,68.7
1734545138712378880,58.4
1734545138723226112,58.5
1734545138744414208,68.7
1734545138744473088,58.5
1734545138755014912,58.3
1734545138781564928,69.2
1734545138792262912,68.7
1734545138792311040,57.6
1734545138803504896,58.5
1734545138813575936,58.2
1734545138824136960,57.5
1734545138835445760,57.8
1734545138861566976,69.4
1734545138888413952,84.6
1734545138893608192,79.7
1734545138893665024,69.2
1734545138893691904,57.9
1734545138904432896,57.8
1734545138941662976,84.0
1734545138941721088,69.4
1734545138941740032,58.0
1734545138952197120,58.3
1734545138962861056,58.2
1734545138973860864,58.4
1734545138984424192,57.8
1734545139006767104,68.1
1734545139006797056,53.7
1734545139032793088,69.7
1734545139032846080,59.5
1734545139043035904,58.4
1734545139058873856,63.4
1734545139064428032,57.4
1734545139085534208,67.2
1734545139085600000,56.2
1734545139112168960,68.8
1734545139112250112,57.5
1734545139122867968,58.3
1734545139133521152,58.0
1734545139139149056,53.3
1734545139154913792,58.3
1734545139165539072,58.0
1734545139181660928,59.1
1734545139234906880,69.2
1734545139240186880,63.6
1734545139250746880,58.4
1734545139272360192,68.7
1734545139293453824,79.1
1734545139298605056,73.2
1734545139304023040,63.7
1734545139319865856,58.5
1734545139352092928,79.5
